600736,2007-12,-0.142604317359
600737,2007-12,0.650000904322
600882,2007-12,0.0692052578454
600735,2007-12,-0.103398180451
600738,2007-12,-0.134124765959
600739,2007-12,-0.121362605449
600888,2007-12,-0.200533242922
600889,2007-12,-0.07470755759
601607,2007-12,-0.041724282683
601600,2007-12,-0.172588536077
002169,2007-12,0.0628260698966
002168,2007-12,0.0815316311095
002167,2007-12,-0.146572651701
002166,2007-12,0.0507194804204
002165,2007-12,0.132828859311
002164,2007-12,-0.0433387077769
002163,2007-12,0.00270621845211
002162,2007-12,-0.0822547740505
002161,2007-12,-0.169230170159
002160,2007-12,-0.250450133188
600995,2007-12,0.660097713589
600088,2007-12,0.102928165558
600089,2007-12,0.332646258493
600085,2007-12,-0.035910594689
600086,2007-12,-0.1430407336
600087,2007-12,-0.0297837694737
600080,2007-12,-0.00790412433477
600081,2007-12,0.0172626265955
600082,2007-12,-0.16727462772
600083,2007-12,0.037910327941
600649,2007-12,0.204191598875
600647,2007-12,-0.200285181055
600644,2007-12,0.467317623237
600645,2007-12,-0.0411124552233
600642,2007-12,-0.085670017108
600643,2007-12,0.0391644870606
600640,2007-12,-0.0884561397279
600641,2007-12,-0.0539755533239
600066,2007-12,0.0150220518788
600067,2007-12,-0.10083711511
600064,2007-12,0.0661460983838
000544,2007-12,0.0187785341045
000543,2007-12,-0.287691073849
600063,2007-12,-0.255947800004
600060,2007-12,0.00907673828466
600061,2007-12,0.446517853291
600068,2007-12,-0.0115679143021
000548,2007-12,-0.107387311931
600398,2007-12,-0.0869173418736
600399,2007-12,-0.110859731145
600469,2007-12,-0.0627042916764
600390,2007-12,-0.119282590909
600463,2007-12,-0.0172640829047
600392,2007-12,0.152336317764
600461,2007-12,-0.0280167320992
600395,2007-12,-0.127350293139
600396,2007-12,-0.0297421445099
600397,2007-12,0.00914711246452
000722,2007-12,0.20923926255
000721,2007-12,0.055443402773
000720,2007-12,-0.126858009809
000727,2007-12,0.0173163438584
000726,2007-12,-0.0632910252133
000725,2007-12,0.145453681796
000729,2007-12,0.176635128138
000728,2007-12,2.44999965052
000837,2007-12,-0.0301448066285
600265,2007-12,0.11838247081
600266,2007-12,-0.00855293158817
600267,2007-12,0.181638686836
600260,2007-12,-0.02469968379
600261,2007-12,-0.0238744831117
600262,2007-12,-0.129143013655
600263,2007-12,-0.0116223334418
600268,2007-12,0.0658768134438
600269,2007-12,0.00547315972185
000839,2007-12,-0.119224800926
000838,2007-12,-0.126976114892
000619,2007-12,-0.139130616968
000617,2007-12,-0.328549462729
000616,2007-12,-0.112533997856
000615,2007-12,-0.0205877323881
000613,2007-12,-0.00913254552053
000612,2007-12,-0.20514225766
000611,2007-12,0.0635835300771
000610,2007-12,-0.047201048131
601939,2007-12,0.0534760932846
000059,2007-12,-0.106761692233
000058,2007-12,0.0409640889995
000050,2007-12,0.0136687697398
000055,2007-12,0.00238394691704
000056,2007-12,0.121381878178
600416,2007-12,-0.0863569507388
600310,2007-12,-0.0362520601764
000410,2007-12,-0.186055658447
000413,2007-12,0.0270599039524
600721,2007-12,-0.158843124765
600720,2007-12,0.0263399089772
600723,2007-12,0.455048169047
600725,2007-12,-0.028539992577
600724,2007-12,-0.0960758696906
600727,2007-12,-0.0753268300649
600726,2007-12,-0.112964848483
600729,2007-12,-0.022333184777
600728,2007-12,0.246376121068
000416,2007-12,-0.105343979072
600251,2007-12,0.456765167177
600250,2007-12,0.00910114711879
000822,2007-12,0.000582576824664
600252,2007-12,-0.023560232067
002118,2007-12,0.46476443551
002119,2007-12,0.0607226650012
000826,2007-12,-0.00054028409431
002112,2007-12,0.0413696704458
002113,2007-12,0.0722676922727
002110,2007-12,0.0830846140842
002111,2007-12,0.408806340749
002116,2007-12,0.126813818598
002117,2007-12,0.0515072519457
002114,2007-12,-0.0835348434123
002115,2007-12,0.145574412361
600099,2007-12,0.00415753091863
600098,2007-12,-0.0969046856323
600093,2007-12,-0.0365359233207
600091,2007-12,-0.0691192020423
600097,2007-12,0.800214934312
600096,2007-12,-0.0220498067242
600095,2007-12,-0.0463075348489
600094,2007-12,0.216548801007
600658,2007-12,-0.0439662672145
600655,2007-12,-0.192394580474
600654,2007-12,-0.042453079768
600651,2007-12,-0.0278777538492
600650,2007-12,-0.0131358605033
600653,2007-12,-0.0972023731098
600652,2007-12,-0.164426184602
000532,2007-12,0.0218079246944
000533,2007-12,-0.084873794099
000530,2007-12,0.0243260698941
000531,2007-12,0.0876715064439
600071,2007-12,-0.147329640315
000537,2007-12,-0.315415912195
000534,2007-12,-0.00196201381523
600072,2007-12,-0.110230254739
000538,2007-12,0.00231209232956
000539,2007-12,-0.255692705439
600079,2007-12,0.0108836853409
600078,2007-12,0.113441391032
002026,2007-12,0.0281078722896
002027,2007-12,-0.0736981373841
002024,2007-12,0.0470719327582
002025,2007-12,-0.0150734564646
002022,2007-12,0.175107102658
002023,2007-12,-0.0916763744272
002020,2007-12,0.236059159503
002021,2007-12,-0.00442792154928
002028,2007-12,0.273747835953
002029,2007-12,0.0361934340871
600387,2007-12,0.0362452350271
600386,2007-12,-0.0290985507875
600383,2007-12,-0.239940664115
600382,2007-12,0.215880452887
600381,2007-12,-0.0467900548147
600380,2007-12,0.253408584822
600389,2007-12,0.801613187928
600388,2007-12,0.00205005575693
600479,2007-12,0.236424524579
600478,2007-12,0.183128007871
600470,2007-12,0.356195618087
600472,2007-12,-0.190230456637
600475,2007-12,-0.067839945065
600477,2007-12,0.0909082602107
600476,2007-12,-0.177260797041
000990,2007-12,-0.0731234791062
000993,2007-12,-0.132420221033
000995,2007-12,-0.00677851241858
000996,2007-12,0.0277183469413
000997,2007-12,0.148036318491
000998,2007-12,-0.0843571873966
000999,2007-12,-0.0281290891516
600273,2007-12,-0.0811692258961
600272,2007-12,0.048797500926
600271,2007-12,0.370579153897
600270,2007-12,-0.0604758958509
600277,2007-12,-0.201823018564
600276,2007-12,0.364267157036
600275,2007-12,-0.152289919434
000848,2007-12,-0.0625406775071
600278,2007-12,-0.0943266653426
000668,2007-12,-0.0611634286631
000669,2007-12,-0.151471996526
000662,2007-12,-0.0431546516998
000663,2007-12,0.0830067552633
000661,2007-12,0.0520756810145
000666,2007-12,-0.0944399146994
000667,2007-12,-0.23794556736
000665,2007-12,-0.055320157094
600005,2007-12,0.11488406067
600555,2007-12,0.00539169066882
600552,2007-12,-0.0729528601082
600001,2007-12,-0.0867123290032
600551,2007-12,-0.0584215571669
000065,2007-12,0.189534617222
000066,2007-12,-0.0846443447282
000060,2007-12,-0.305624900752
000061,2007-12,0.318721133806
000062,2007-12,0.135942740083
000063,2007-12,0.149846489065
000069,2007-12,-0.180127543101
000953,2007-12,-0.246353921036
002088,2007-12,-0.0434879153774
002089,2007-12,-0.0277776008918
002080,2007-12,0.0252516710614
002081,2007-12,0.259564615682
002082,2007-12,-0.0691999571787
002083,2007-12,-0.0019729536661
002084,2007-12,-0.207070585002
002085,2007-12,0.0298803302241
002086,2007-12,0.190476083439
002087,2007-12,0.0132451577308
601398,2007-12,0.229955190149
600718,2007-12,0.187818012595
600719,2007-12,-0.143527319359
600868,2007-12,-0.0156257506865
600869,2007-12,0.014302675673
600714,2007-12,-0.241405123709
600715,2007-12,-0.0365859304719
600864,2007-12,-0.134909218563
600717,2007-12,-0.0196773697367
600710,2007-12,-0.141339323683
600711,2007-12,0.0551626365543
600860,2007-12,-0.109333558077
600713,2007-12,-0.105115462475
000811,2007-12,-0.127170529986
000868,2007-12,-0.105062898996
002109,2007-12,0.0660121150549
002108,2007-12,-0.078304542962
002101,2007-12,0.036017502163
002100,2007-12,0.273589245815
000810,2007-12,-0.0711329331217
002102,2007-12,0.120187181116
002105,2007-12,0.0110740781495
002104,2007-12,0.221715002101
002107,2007-12,0.10690196986
002106,2007-12,0.0148586897739
000869,2007-12,0.270971753095
600668,2007-12,-0.0644765509471
600660,2007-12,0.0640955855826
600661,2007-12,0.0430401193766
600662,2007-12,-0.162224408885
600663,2007-12,-0.143256582373
600664,2007-12,-0.106280266016
600665,2007-12,-0.128244648104
600666,2007-12,-0.0321920054408
600667,2007-12,-0.0772496058871
000521,2007-12,-0.0172621679354
000520,2007-12,-0.0722435706093
000523,2007-12,-0.0368363040002
000522,2007-12,0.0921350271352
000525,2007-12,0.221051779113
000524,2007-12,-0.175565406624
000527,2007-12,0.00569118128497
000526,2007-12,-0.0234633727616
600048,2007-12,-0.130865507526
000528,2007-12,0.0539237881487
002035,2007-12,0.00831430495104
002034,2007-12,0.0787875361958
002037,2007-12,0.03001510162
002036,2007-12,-0.127017144698
002031,2007-12,-0.00938772680907
002030,2007-12,-0.0237991889286
002033,2007-12,0.02394968079
002032,2007-12,0.208672228306
002039,2007-12,-0.00421405474373
002038,2007-12,0.603496990365
600444,2007-12,0.403339398728
600446,2007-12,0.00708052054449
600448,2007-12,-0.100729292605
600449,2007-12,0.291826683718
000989,2007-12,-0.0230212539797
000988,2007-12,3.56270336566e-07
000987,2007-12,0.0605890055706
000985,2007-12,-0.174926993419
000983,2007-12,-0.112183158495
000980,2007-12,-0.107106534135
000851,2007-12,0.0900480438792
000850,2007-12,-0.127971250021
000852,2007-12,-0.101796364178
600288,2007-12,0.113105074029
000856,2007-12,0.105192379018
000859,2007-12,-0.0965842804998
000858,2007-12,0.0713780440434
600284,2007-12,-0.240141905428
600285,2007-12,0.0874438683857
600282,2007-12,0.0117076337238
600283,2007-12,0.0814509057681
600280,2007-12,0.14894767077
600281,2007-12,-0.00580736849381
000679,2007-12,-0.0358973494746
000678,2007-12,-0.117780125297
000677,2007-12,0.128184820428
000676,2007-12,-0.065306088395
000509,2007-12,0.0655734832844
000070,2007-12,-0.0641707792476
000926,2007-12,-0.147059350731
000078,2007-12,-0.0710607302139
000503,2007-12,-0.168181951066
000501,2007-12,0.078034412243
000507,2007-12,-0.145172202717
000809,2007-12,-0.0131582197397
600547,2007-12,-0.12576275338
600708,2007-12,-0.0944661845051
600879,2007-12,-0.0121512529206
600875,2007-12,0.072160125126
600874,2007-12,-0.0842588435957
600877,2007-12,0.00336695133471
600876,2007-12,-0.0189570876345
600871,2007-12,-0.231768876211
600706,2007-12,-0.0797823610594
600873,2007-12,-0.162561052202
600872,2007-12,-0.0932310403013
002134,2007-12,-0.0529104149382
002135,2007-12,-0.102462751392
002136,2007-12,-0.195298712154
002137,2007-12,-0.0321627160542
002130,2007-12,-0.0378951660047
002131,2007-12,0.0693987845575
002132,2007-12,-0.015139378897
002133,2007-12,0.162616873692
002138,2007-12,0.0624781989914
002139,2007-12,-0.0245683209697
601628,2007-12,-0.0716231181195
600677,2007-12,-0.0926519488063
600676,2007-12,-0.159432637072
600675,2007-12,-0.306004035798
600674,2007-12,1.13112712022
600673,2007-12,-0.223889151888
600671,2007-12,-0.117562114014
600679,2007-12,-0.177098082912
600678,2007-12,-0.051485612442
000518,2007-12,0.0246151952839
000519,2007-12,-0.0282156219722
600059,2007-12,-0.0886164898186
600058,2007-12,-0.105305178428
000514,2007-12,-0.0682241992582
000516,2007-12,-0.00815230486282
600054,2007-12,0.133644200457
000510,2007-12,-0.0664408105622
000511,2007-12,0.0304385524736
600051,2007-12,0.0400798945418
000513,2007-12,0.258453328391
002001,2007-12,0.90727705348
002003,2007-12,0.32144422117
002004,2007-12,0.505004798426
002005,2007-12,0.279412066958
002006,2007-12,-0.0601305188384
002007,2007-12,0.179155752544
002008,2007-12,0.0656031433101
002009,2007-12,0.142856866279
600452,2007-12,-0.0849962249062
600456,2007-12,-0.166008779474
600455,2007-12,0.0361960671202
600459,2007-12,-0.295120623705
600458,2007-12,-0.102441762315
000806,2007-12,-0.0740747411197
000807,2007-12,-0.204154876052
000802,2007-12,0.157995525018
000803,2007-12,0.159302605074
000800,2007-12,-0.113689107908
000801,2007-12,0.332991948629
600299,2007-12,-0.144106161655
600298,2007-12,0.117844242804
600295,2007-12,-0.132399594997
600297,2007-12,-0.0118540449232
600291,2007-12,0.466072811298
600290,2007-12,0.145607185389
600293,2007-12,0.117955447508
600292,2007-12,-0.129644760441
000886,2007-12,-0.0393083090297
000887,2007-12,0.252850593243
000885,2007-12,-0.00274055432666
000882,2007-12,0.199837926511
000883,2007-12,-0.16501722366
000880,2007-12,0.0394568071785
000881,2007-12,-0.0449798158713
000888,2007-12,-0.0331167351154
000889,2007-12,-0.0212769636973
600258,2007-12,0.0517532650022
000088,2007-12,-0.0352269594875
000089,2007-12,-0.0312261773196
600422,2007-12,0.0519486897021
000972,2007-12,0.133716601534
601872,2007-12,-0.0501838030479
600340,2007-12,0.0649502926883
000977,2007-12,-0.0524229995489
600420,2007-12,0.000750535881864
600866,2007-12,-0.0566804809457
600867,2007-12,0.0182343868223
600865,2007-12,-0.0579553125483
600863,2007-12,-0.0690444759419
600712,2007-12,-0.0616941086904
600861,2007-12,0.194523005612
600900,2007-12,0.00879939423364
600848,2007-12,0.0566753772256
600849,2007-12,-0.041724282683
600840,2007-12,-0.244284602003
600842,2007-12,-0.0213163199731
600843,2007-12,-0.0852873863962
600844,2007-12,0.203371935771
600845,2007-12,-0.0388412571521
600846,2007-12,-0.0909089468235
600847,2007-12,0.0735464371612
002123,2007-12,0.0938379577897
002122,2007-12,0.0629741142915
002121,2007-12,0.273790446809
002120,2007-12,-0.0301130939831
002127,2007-12,0.0609489031797
002126,2007-12,-0.0115866158144
002125,2007-12,-0.065109580147
002124,2007-12,-0.108354841806
002128,2007-12,-0.189024693881
600592,2007-12,0.0154148158025
600593,2007-12,0.230055574287
600590,2007-12,-0.146864346816
600591,2007-12,-0.0272824841171
600596,2007-12,0.531949353445
600597,2007-12,-0.102098518159
600594,2007-12,0.328928619905
600595,2007-12,-0.0386043067424
600598,2007-12,0.0800849457108
600599,2007-12,0.678252329962
600602,2007-12,-0.1538465034
600603,2007-12,0.0301572644368
600600,2007-12,-0.0958653887649
600601,2007-12,-0.078692036931
600606,2007-12,-0.170856774848
600607,2007-12,-0.0621141506572
600604,2007-12,-0.0825405415696
600605,2007-12,-0.0975493517578
600608,2007-12,0.0281037344742
600609,2007-12,-0.122128058821
600428,2007-12,0.0504327823338
600028,2007-12,0.237063329118
600029,2007-12,0.167084867994
600022,2007-12,-0.136171299976
000502,2007-12,0.0336505205248
600020,2007-12,-0.119469164739
600021,2007-12,-0.0826218057701
600026,2007-12,0.050212637293
600027,2007-12,-0.123959811252
000505,2007-12,0.229333610671
000504,2007-12,-0.0909815413381
001696,2007-12,0.0281016324175
002019,2007-12,0.0826333959804
002018,2007-12,0.698213393792
002017,2007-12,0.2402987227
002016,2007-12,-0.0149933253297
002015,2007-12,0.190958382837
002014,2007-12,-0.00709227175915
002013,2007-12,-0.0925688594214
002012,2007-12,0.0214796884887
002011,2007-12,0.0329818676646
002010,2007-12,0.068103382152
600118,2007-12,0.109177404448
600119,2007-12,-0.0140304353613
600116,2007-12,-0.0637332696775
600117,2007-12,0.0937338795729
600114,2007-12,-0.0245731625885
600115,2007-12,0.160218018027
600112,2007-12,0.0730975467493
600113,2007-12,-0.0869565442854
600110,2007-12,-0.138570067254
600111,2007-12,-0.094654516523
600336,2007-12,-0.0627572079038
600337,2007-12,-0.0627152385772
600335,2007-12,0.259794629951
600332,2007-12,0.0990998830863
600333,2007-12,0.0249220252791
600330,2007-12,0.05278172378
600338,2007-12,-0.047889159699
600339,2007-12,0.370040291617
002103,2007-12,0.0839566188747
000878,2007-12,-0.409248484759
000877,2007-12,0.151185811947
000876,2007-12,-0.0333817699188
000875,2007-12,0.0450116613674
000652,2007-12,-0.209107412362
000651,2007-12,0.145609238238
000650,2007-12,0.16989629313
000657,2007-12,-0.289526981431
000655,2007-12,-0.100960655912
000659,2007-12,-0.190704011566
000895,2007-12,0.162365116558
000897,2007-12,-0.0358518538367
000890,2007-12,-0.104930719165
000893,2007-12,0.0516598123217
000899,2007-12,0.0499990692771
000898,2007-12,-0.0652084347887
000099,2008-3,-0.252354040433
000096,2008-3,-0.18953723307
000090,2008-3,-0.23062390738
600782,2008-3,-0.26474000026
600781,2008-3,-0.177720351296
600780,2008-3,-0.360615723604
002196,2008-3,-0.298605433317
002197,2008-3,-0.305328826495
600785,2008-3,-0.242579284205
002195,2008-3,-0.310407842098
600789,2008-3,-0.106442796609
601866,2008-3,-0.449382373125
000627,2008-3,-0.108928546277
000625,2008-3,-0.484008219066
000971,2008-3,-0.493333291227
000623,2008-3,-0.450927908225
600368,2008-3,0.162906427829
600361,2008-3,-0.434849579882
600360,2008-3,-0.148471562982
000913,2008-3,-0.088364790725
600367,2008-3,-0.359164175219
000917,2008-3,-0.173790281077
600857,2008-3,-0.214860289839
600856,2008-3,0.214479959413
600855,2008-3,-0.291580631891
600854,2008-3,-0.217984200846
600853,2008-3,-0.160744735718
600851,2008-3,-0.39127330157
600850,2008-3,-0.111111586765
600859,2008-3,-0.222619003058
600858,2008-3,-0.0364454590615
601699,2008-3,-0.279503881996
600581,2008-3,-0.363279059619
600580,2008-3,-0.169219962245
600583,2008-3,-0.126344313436
600582,2008-3,-0.0704560624565
600585,2008-3,-0.265311394073
600584,2008-3,-0.103962556098
600587,2008-3,-0.188802186807
600586,2008-3,-0.129545481201
600589,2008-3,-0.237617483891
600588,2008-3,0.0986885358297
600611,2008-3,-0.257369786437
600610,2008-3,-0.323298445332
600613,2008-3,-0.220721171239
600612,2008-3,-0.211249071184
600614,2008-3,-0.112930396607
600617,2008-3,-0.513474223307
600616,2008-3,-0.300988425552
600619,2008-3,-0.111207420279
600618,2008-3,-0.0633892848171
600039,2008-3,-0.20526288648
600038,2008-3,-0.461588404034
600031,2008-3,-0.319600595081
600030,2008-3,-0.411897146102
600033,2008-3,-0.1094736185
600035,2008-3,-0.209220172488
600037,2008-3,-0.35114533218
600036,2008-3,-0.188241848411
002068,2008-3,-0.215577031378
002069,2008-3,-0.202028209685
002062,2008-3,-0.140096788701
002063,2008-3,-0.184158133531
002060,2008-3,-0.153846618194
002061,2008-3,-0.319539927291
002066,2008-3,-0.0188679356102
002067,2008-3,-0.358288642623
002064,2008-3,-0.32404644698
002065,2008-3,-0.0869232490098
600109,2008-3,-0.628072193557
600108,2008-3,-0.143735050731
600105,2008-3,-0.173077284089
600104,2008-3,-0.47774806541
600107,2008-3,-0.224857594656
600106,2008-3,-0.223318661753
600101,2008-3,-0.199549177638
600100,2008-3,-0.270810422247
600103,2008-3,-0.166149482631
600102,2008-3,-0.132931095165
000402,2008-3,-0.183832442311
600326,2008-3,-0.422924594639
600321,2008-3,-0.162136208751
600320,2008-3,-0.38967678173
000404,2008-3,-0.383634943707
600322,2008-3,-0.124007628754
600329,2008-3,-0.13587872914
